0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.002243029
0.028374527
0.04473253
0.036615491
0.039092599
0.129557315
0.130325645
0.212850947
0.297434768
0.171900861
0.334460585
0.344329088
0.441133219
0.363496041
0.556156971
0.702327022
0.702327022
0.702327022
0.702327022
0.702327022
0.702327022
0.702327022
0.588455766
0.66924062
0.697193804
0.588455766
0.66924062
0.470624441
0.588455766
0.66924062
0.470624441
0.797612392
0.841389329
0.925668847
0.702327022
0.588455766
0.66924062
0.470624441
0.539135284
0.752850947
0.461857487
0.548516351
0.557736317
0.516702238
0.323279862
0.399533219
0.343845783
0.291245439
0.228937694
0.172757315
0.11124957
0.0703821
0.05733012
0.041575215
0.015467126
0.000192771
0.000240964
0.00028778
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
